,0,1,2,3
939,0.0752187407206647,0.0767287481962129,-0.060036633,117.0
940,0.0833678726114004,0.086062941689301,0.06863453,103.0
941,0.0,0.0,0.39305902,19.0
942,0.0372182712944006,0.0372892489344666,0.20760982,43.0
943,0.1234099847261237,0.1154346030084845,0.07682788,47.0
944,0.0245295259010971,0.0205629771368423,0.39305902,45.0
945,0.0080603381572598,0.0090335555938637,0.39305902,65.0
946,0.0072003047041948,0.0054438765879767,0.39305902,37.0
947,0.0503922658353297,0.0261589335740206,0.121105984,164.0
948,0.0214622131174069,0.0212675915343815,0.39305902,155.0
949,0.089735958530752,0.0873843006374157,0.39305902,47.0
950,0.0555419233360003,0.0529465424948768,0.076086566,203.0
951,0.0857192817303844,0.0932872743109582,0.31006727,116.0
952,0.0468068063147235,0.0455642751030451,0.39305902,49.0
953,0.0725784284691464,0.0733475549795242,0.19837767,56.0
954,0.0479893443501155,0.0403240458563512,0.39305902,30.0
955,0.2665430747698248,0.2992333366474461,0.39305902,43.0
956,0.6931708485854052,0.6751192030025899,0.39305902,97.0
957,0.0107977818140824,0.0105748567249422,0.39305902,173.0
958,0.4321563894663386,0.5026365985342961,0.29742998,170.0
959,0.0248241970021555,0.0272473074628809,0.06295202,113.0
960,0.0447970368787987,0.0424708586608925,0.13212934,91.0
961,0.0034111630757125,0.0039485820002126,0.22163332,151.0
962,0.3906757102407704,0.5028525370808594,0.36783686,62.0
963,0.0220536212780451,0.0204340625109866,0.39305902,151.0
964,0.0575723439915767,0.0553237297511608,0.39305902,116.0
965,0.062207669029597,0.0647294832160573,0.39305902,49.0
966,0.0053551331769739,0.0060424637114883,0.39305902,49.0
967,0.0480190510416158,0.0498922647824453,0.39305902,86.0
968,0.0219168784817077,0.0204969756912531,0.39305902,32.0
969,0.0102233317849266,0.0117620872831797,0.39305902,76.0
970,0.1063598196889328,0.1140166046511791,0.39305902,24.0
971,0.0690782709812133,0.0812489324693928,0.39305902,140.0
972,0.006999349255149,0.007485413330329,0.39305902,53.0
973,0.1649337171975803,0.1616900849962173,0.39305902,170.0
974,0.0166479149116221,0.0167978302355386,0.39305902,100.0
975,0.2146666796566509,0.205315135913877,0.39305902,294.0
976,0.0200045639976006,0.0216651412702148,0.39305902,96.0
977,0.0604690993982554,0.061618402750355,0.39305902,97.0
978,0.0822520470097107,0.0790649374630001,0.39305902,130.0
979,0.1067651812858805,0.1053741645330511,0.39305902,120.0
980,0.0527979381987663,0.0518917387277018,0.39305902,395.0
981,0.0824340239142009,0.0797572196143687,0.21937951,133.0
982,0.0898384863579443,0.0882249140637556,0.06146249,136.0
983,0.0,0.0,0.39305902,72.0
984,0.0556179102319467,0.0443138827694654,0.39305902,63.0
985,0.0404579270099274,0.0374224662698386,0.39305902,156.0
986,0.0,0.0,0.39305902,35.0
987,0.0472501177990477,0.046490106035818,0.39305902,8.0
988,0.0793415703708727,0.0809061856521648,0.39305902,53.0
989,0.0492578509827981,0.0458125460146801,0.39305902,14.0
990,0.1242708891464977,0.1270715123544822,0.39305902,9.0
991,0.0177350022877327,0.0195520428139244,0.053857557,62.0
992,0.0294021398674665,0.0275055886272177,0.06484583,14.0
993,0.0474883973568559,0.0429746539270222,0.07009526,97.0
994,0.0722126846419296,0.0714965587780248,0.0471645559999999,319.0
995,0.0,0.0,-0.043108977,101.0
996,0.0716744263266426,0.0701135123881098,-0.0595379059999999,89.0
997,0.0130639516010463,0.0148187639790546,0.0042324895,111.0
998,0.0815768791410063,0.0920278454604119,0.36783686,115.0
999,0.080913851099486,0.0785368461496324,-0.030598667,1.0
1000,0.1074636965706243,0.1034413408170182,0.39305902,73.0
1001,0.0812477421708395,0.0876132987960934,0.04491271,40.0
1002,0.0596205793336884,0.0589146808682232,-0.011275445,130.0
1003,0.0599903207276598,0.058701664248709,-0.024512671,55.0
1004,0.0248634242726723,0.0291237861297177,0.0891242,16.0
1005,0.0985729263679892,0.0855959966342159,0.043556295,71.0
1006,0.0143178313699602,0.0076806788863939,0.22745791,88.0
1007,0.0543421301450853,0.0537163074813006,0.21396533,173.0
1008,0.068615913856168,0.0689892737635547,-0.029837206,54.0
1009,0.0652745758382584,0.0638949400644271,0.031741723,49.0
1010,0.0562606655027407,0.0310083755826594,0.18695667,37.0
1011,0.0411039671753963,0.0390063585465454,0.03469579,44.0
1012,0.0,0.0,-0.005320728,125.0
1013,0.0100489280999021,0.0115605810948426,-0.0078103505,38.0
1014,0.0450990375113146,0.0444865390203369,0.0744879,39.0
1015,0.0550662068627595,0.0547189956259438,-0.051713474,4.0
1016,0.028327720525848,0.0345681580354735,0.08879378,90.0
1017,0.1018202765573982,0.0840147187942065,0.07020792,38.0
1018,0.0,0.0,-0.013745963,15.0
1019,0.0722767887876898,0.0864344758371399,0.0069136319999999,23.0
1020,0.0582255515826166,0.0521604517401766,-0.0355508479999999,383.0
1021,0.0112436892480605,0.0119704137717124,0.051536813,33.0
1022,0.0393706631544554,0.0413253095336898,-0.037430182,91.0
1023,0.244588072927313,0.2086062256265276,0.114726394,48.0
1024,0.0479457769842187,0.0436444200125445,0.39305902,183.0
1025,0.0581944950597675,0.0450980849185638,0.39305902,81.0
1026,0.0284937568536108,0.0108934053527273,0.39305902,48.0
1027,0.0,0.0,0.39305902,228.0
1028,0.0,0.0,0.39305902,21.0
1029,0.0,0.0,0.39305902,100.0
1030,0.0616551559698813,0.0489492048113841,0.39305902,11.0
1031,0.0987557180675091,0.0945106789773708,0.2428067,209.0
1032,0.0192812423379784,0.0184767680509696,0.23390928,134.0
1033,0.0344347928516371,0.0308818419271789,0.39305902,44.0
1034,0.0558080748945393,0.0491347515557101,-0.050225027,63.0
1035,0.0299718710340118,0.0288622214827304,0.088355705,13.0
1036,0.0604176299471218,0.0523469874338681,0.032854695,199.0
1037,0.0704047106722914,0.0601191192115429,0.39305902,27.0
1038,0.0635328663620302,0.0779865538373593,0.39305902,250.0
1039,0.0754077302747785,0.0818879605776722,0.024988735,71.0
1040,0.0673799725543328,0.0823241329744799,0.39305902,249.0
1041,0.010731532454198,0.012259831994757,0.39305902,105.0
1042,0.0,0.0,0.13931611,7.0
1043,0.0108815834511929,0.012869474556714,0.0566216259999999,783.0
1044,0.09368012465233,0.0932060519100228,-0.02717213,293.0
1045,0.0,0.0,0.39305902,109.0
1046,0.1361321858917299,0.1325593968244994,0.24438925,38.0
1047,0.1938974523277073,0.1968918032547495,0.028023034,39.0
1048,0.559127146705793,0.4900518743052619,0.21265128,20.0
1049,0.0250840085620349,0.0236856900491638,-0.009588684,81.0
1050,0.0714265274614702,0.067873247851261,0.19444534,187.0
1051,0.1055561103649961,0.0994981405933907,-0.01265673,79.0
1052,0.0474415681264346,0.0470681920449509,0.0116711619999999,182.0
1053,0.0665382823374652,0.0612768357552046,-0.02057762,237.0
1054,0.0571291637248291,0.0575076400606095,0.01468898,25.0
1055,0.0579196379666174,0.0567506170490628,-0.05995979,53.0
1056,0.0895715690295525,0.0924815303525845,0.06464426,62.0
1057,0.2189669557642162,0.2114852065171642,0.028609395,42.0
1058,0.0429781023864972,0.0413286962213641,0.06977473,34.0
1059,0.0799784921776833,0.0874211648827373,0.12612772,43.0
1060,0.0527792825584626,0.0528453486312963,-0.054753892,78.0
1061,0.0616944205454683,0.0564801649823462,0.010621084,87.0
1062,0.0234013771395948,0.0280137931414225,0.06418126,44.0
1063,0.0506199056466525,0.0475356029270154,0.025069643,5.0
1064,0.0355079111713508,0.0375799881923122,0.14064237,147.0
1065,0.0776159329695137,0.0742646532508361,0.1004106999999999,86.0
1066,0.0446365182221339,0.044883995244358,-0.045220822,71.0
1067,0.0166929965883153,0.0152768500291516,-0.011638213,35.0
1068,0.0729249833652982,0.0744048212911281,0.18500438,31.0
1069,0.0980870189541785,0.1110522672483332,0.247536,77.0
1070,0.0,0.0,0.048902098,31.0
1071,0.0190413360939091,0.0194222248579593,0.073637396,51.0
1072,0.0014233093634382,0.0011831671532411,0.39305902,45.0
1073,0.0,0.0,0.037982292,340.0
1074,0.178692816343054,0.21077641469557,0.39305902,160.0
1075,0.0568077505948545,0.0510694598126376,0.39305902,162.0
1076,0.0661303034680552,0.0578139198318532,0.39305902,24.0
1077,0.0749173633851787,0.0666572675124356,0.39305902,14.0
1078,0.0425530089392519,0.0430270322186188,0.39305902,63.0
1079,0.0223480818791668,0.0229305672795661,0.39305902,35.0
1080,0.0632819681896233,0.0601964307866554,0.39305902,7.0
1081,0.0113503575008462,0.0140636412706053,0.39305902,106.0
1082,0.0543346773832367,0.0551775493157854,0.21674679,61.0
1083,0.0839644802835737,0.0777184688397592,0.39305902,49.0
1084,0.0716947526485401,0.0679459886167904,0.10879075,185.0
1085,0.0011726244906174,0.0009566267576731,0.39305902,39.0
1086,0.0212177864491315,0.0179687350472602,0.39305902,408.0
1087,0.077070854953001,0.0757278881630287,0.39305902,126.0
1088,0.0590037379256969,0.059982337248079,0.39305902,145.0
1089,0.0958311384971096,0.0881832656569716,0.39305902,101.0
1090,0.0729636126540497,0.0742634699311334,0.39305902,516.0
1091,0.0569328170657854,0.0568734757370355,-0.01179172,31.0
1092,0.0559463986710708,0.0605698724680477,0.39305902,60.0
1093,0.0737916822088977,0.0695927925862166,0.08207821,133.0
1094,0.0782643317526939,0.0736363465956066,-0.00092898076,94.0
1095,0.0807944473614567,0.0751905841354874,0.07165886,23.0
1096,0.0157692622069734,0.0176132807839122,-0.041974753,85.0
1097,0.0466116235172084,0.044916861430213,0.184252,129.0
1098,0.0772385415653231,0.0755158833696471,0.021412171,62.0
1099,0.0694501003105918,0.0704222069636751,0.061143693,39.0
1100,0.0,0.0,0.038180612,362.0
1101,0.0,0.0,0.09679626,17.0
1102,0.0,0.0,-0.022213442,119.0
1103,0.0092508962241703,0.0093411866903219,-0.060375944,46.0
1104,0.0713762695040439,0.072868673610655,0.013627976,108.0
1105,0.0663002949845062,0.0664895628631445,0.199739,123.0
1106,0.0825968172234092,0.072358040160137,-0.06483392,581.0
1107,0.156503593593369,0.1638794381950702,0.2478176,30.0
1108,0.0452481035662309,0.0576179582728195,0.15377648,153.0
1109,0.055591961232846,0.0542065473531707,0.021030456,130.0
1110,0.4151500253693567,0.4151029186323135,0.39305902,63.0
1111,0.1906283542341579,0.1920842984606138,0.39305902,73.0
1112,0.0428810264860381,0.0465945621960354,0.39305902,72.0
1113,0.1706865379944658,0.1669162417339393,0.39305902,19.0
1114,0.0775920473363851,0.0668620646355038,0.39305902,29.0
1115,0.0,0.0,0.39305902,46.0
1116,0.0127014069685963,0.0127040192452847,0.28487885,409.0
1117,0.0972556731785963,0.1031831490114123,0.25633958,195.0
1118,0.0049202637752036,0.0052890920322865,0.39305902,147.0
1119,0.0910701574418611,0.0816685190777369,0.39305902,14.0
1120,0.0532129108582255,0.0469001209332867,0.39305902,78.0
1121,0.0598240558829355,0.0599766678574226,0.39305902,14.0
1122,0.0370923226304951,0.0359908015062118,0.39305902,70.0
1123,0.0505213504203746,0.0464385889098905,0.10180701,62.0
1124,0.1092270318758726,0.1089643058639247,0.39305902,77.0
1125,0.0439883609583451,0.0379485240128513,0.39305902,29.0
1126,0.0319787965470047,0.0258701116115615,0.39305902,84.0
1127,0.0747645597088423,0.0719263472762912,0.39305902,49.0
1128,0.0721463988847731,0.0753662466112642,0.31069297,105.0
1129,0.0629861329351322,0.0608870498661416,0.39305902,110.0
1130,0.0371887784028405,0.0342167774867807,0.39305902,183.0
1131,0.0508829983893244,0.0515315488518631,0.39305902,38.0
1132,0.0381221376924311,0.0408620192564105,0.39305902,111.0
1133,0.0706702907138329,0.0715200351881647,0.39305902,62.0
1134,0.0618743840019908,0.0640799190320567,0.39305902,45.0
1135,0.0665887756878489,0.0702856504385299,0.39305902,182.0
1136,0.0583446208681947,0.0558620019610963,0.39305902,84.0
1137,0.063992847562598,0.0676000553970489,0.39305902,21.0
1138,0.031202608108751,0.0319382710490906,0.39305902,137.0
1139,0.035387450626973,0.0390487702093052,0.39305902,154.0
1140,0.052853056172194,0.0569035366240158,0.39305902,21.0
1141,0.0615437664540796,0.0618291516726127,0.39305902,377.0
1142,0.0619439499947417,0.0604559667769371,0.39305902,62.0
1143,0.0699679183328818,0.07233835858877,0.39305902,301.0
1144,0.0970461114137054,0.0923393525251707,-0.0010088783,40.0
1145,0.0373170081944344,0.038780469612682,0.39305902,44.0
1146,0.0954407125817557,0.101074552221304,0.39305902,61.0
1147,0.0895046317045944,0.0984011924343923,0.39305902,127.0
1148,0.0655889931587235,0.0603962050635164,0.39305902,27.0
1149,0.0502133171995005,0.0507689722952538,0.39305902,186.0
1150,0.0905563833499302,0.0888770106094458,0.39305902,40.0
1151,0.0545730362858954,0.074201921421809,0.39305902,143.0
1152,0.1468626607412434,0.1509807763545989,0.39305902,66.0
1153,0.059386503435179,0.0588093564862172,0.39305902,202.0
1154,0.0460324125577336,0.0478292646406916,0.39305902,37.0
1155,0.075948322347469,0.076732356080551,0.24553981,89.0
1156,0.244846771835407,0.2891168051399811,0.39305902,61.0
1157,0.0953232941297109,0.0927341166629058,0.39305902,83.0
1158,0.0522949309273326,0.0583299263713344,0.39305902,50.0
1159,0.0735274903359194,0.064208586712184,0.39305902,18.0
1160,0.077578134886231,0.0772157981834496,0.39305902,184.0
1161,0.0133290087322927,0.010380178698079,0.39305902,77.0
1162,0.0341029648598566,0.0349674365067867,0.39305902,30.0
1163,0.0513219884916875,0.049413272551019,0.39305902,30.0
1164,0.0420422038041529,0.0396150302152855,0.39305902,121.0
1165,0.0437024790240806,0.0465174951845772,0.39305902,135.0
1166,0.0325548622924459,0.0347081874840774,0.39305902,138.0
1167,0.0497620296665415,0.0457497477355788,0.39305902,194.0
1168,0.09083955452128,0.0936560418120736,0.39305902,36.0
1169,0.0697064648877346,0.0694188857687266,0.39305902,35.0
1170,0.0679153678228071,0.0658670909905606,0.39305902,7.0
1171,0.0330407351115973,0.0286207133532889,0.22442606,32.0
1172,0.0811680001619635,0.0795622293642015,0.39305902,47.0
1173,0.1186741411858642,0.112052348465745,0.39305902,71.0
1174,0.1036296796325476,0.1104710230434147,0.39305902,506.0
1175,0.0692862416552903,0.066647459697354,0.39305902,526.0
1176,0.0507490576189832,0.0508903008234483,0.39305902,520.0
1177,0.062320752360963,0.0638699574675107,0.19049442,70.0
1178,0.0490335744603945,0.0493856731217932,0.39305902,74.0
1179,0.0415281222445313,0.0465137999189096,0.32082492,48.0
1180,0.0552671392165009,0.0550289147665411,0.39305902,149.0
1181,0.0126111972211932,0.0121066948481106,0.39305902,24.0
1182,0.0632242777166361,0.0649192075207494,0.39305902,7.0
1183,0.0597953264283399,0.0616952212290503,0.39305902,19.0
1184,0.0198658126825987,0.0191006772165202,0.39305902,102.0
1185,0.2065307252526741,0.2414025961962442,0.39305902,417.0
1186,0.0279462997675586,0.0269284791786025,0.39305902,53.0
1187,0.0365079404335245,0.0398083805252376,0.39305902,50.0
1188,0.0645077221805771,0.0651748227729477,0.39305902,95.0
1189,0.0815947213534403,0.0869113658498389,0.39305902,186.0
1190,0.0436424797804807,0.0427203383058221,0.39305902,40.0
1191,0.0130014907096821,0.0134298793247278,0.39305902,133.0
1192,0.020737664189724,0.0208092220480065,0.39305902,111.0
1193,0.0562383783508225,0.0543883105955159,0.39305902,73.0
1194,0.04949539487531,0.0485302362863015,0.39305902,47.0
1195,0.0684638781062507,0.0689445547060517,0.15593617,99.0
1196,0.0398624500676223,0.0397007099329116,0.25715828,529.0
1197,0.0396090295992168,0.0396229924543846,0.39305902,49.0
1198,0.0458772186571521,0.0463950798399821,0.39305902,65.0
1199,0.059736294034534,0.0626781528103525,0.39305902,59.0
1200,0.0585768035772376,0.0590751022299898,0.39305902,92.0
1201,0.0558419457638895,0.0555619009727959,0.39305902,101.0
1202,0.0533970557415666,0.0531086964356297,0.39305902,101.0
1203,0.0989229597860687,0.0984302956240322,0.39305902,42.0
1204,0.0392989795418319,0.0380655653726368,0.39305902,50.0
1205,0.0644106553497587,0.0623880680817673,0.39305902,32.0
1206,0.0558234926138532,0.0702188259362846,0.39305902,251.0
1207,0.1346853650151689,0.1378211771696082,0.39305902,65.0
1208,0.034064260991473,0.0357001954128647,0.39305902,147.0
1209,0.0429831041004003,0.0450671859558978,0.39305902,59.0
1210,0.0565480704455296,0.0515741825809477,0.39305902,62.0
1211,0.0507097952932558,0.0511529970064581,0.39305902,133.0
1212,0.1824058309727272,0.1873805823598058,0.39305902,49.0
1213,0.0655939167302579,0.0627496381382203,0.39305902,85.0
1214,0.0615913675987765,0.0631172855164519,0.39305902,237.0
1215,0.0613053948230683,0.0623843087966237,0.39305902,125.0
1216,0.0497634912241124,0.0472669225993482,0.39305902,87.0
1217,0.0824647018877822,0.0822805135502511,0.39305902,36.0
1218,0.041400998250227,0.0375883464892918,0.39305902,33.0
1219,0.0260022346587891,0.0262267015055261,0.39305902,57.0
1220,0.0269025573281276,0.027934478781273,0.39305902,53.0
1221,0.0693614354194345,0.0711862232313843,0.39305902,48.0
1222,0.0545335923424018,0.0512211773450792,0.39305902,7.0
1223,0.0762466443011073,0.0763185708991472,0.24220136,115.0
1224,0.0200989576624606,0.0221303422319509,0.39305902,96.0
1225,0.0125704034528542,0.0147214617271366,0.39305902,46.0
1226,0.0416501881267547,0.0441093931974789,0.39305902,255.0
1227,0.0443274277230909,0.0488586809022439,0.39305902,72.0
1228,0.0909553384213161,0.085090794887515,0.2428067,31.0
1229,0.0282333897461691,0.0284729700420563,0.39305902,240.0
1230,0.0748354795952066,0.0815047884594419,0.39305902,78.0
1231,0.0422075324900196,0.0424839660246792,0.39305902,76.0
1232,0.0154815483142944,0.0162798988237569,0.39305902,116.0
1233,0.0550134855167476,0.0556867860084611,0.116373494,105.0
1234,0.0502952093149922,0.0480991338819272,0.39305902,100.0
1235,0.0918174648666972,0.0884582543930483,0.19209942,357.0
1236,0.0559612196979598,0.0512792660578558,0.39305902,42.0
1237,0.056378247326516,0.0536610576198549,0.39305902,18.0
1238,0.0,0.0,0.39305902,40.0
1239,0.051964443581974,0.0467240105429845,0.39305902,128.0
1240,0.2176698562324688,0.2191990451781624,0.39305902,165.0
1241,0.1116061101331955,0.113308457445279,0.39305902,82.0
1242,0.18731870606215,0.1883925282637074,0.39305902,205.0
1243,0.1672190293193075,0.164813795990661,0.39305902,75.0
1244,0.0646328565176773,0.0660940068086441,0.39305902,127.0
1245,0.0711757881305101,0.0759421016534677,0.39305902,165.0
1246,0.0614456073016403,0.0655638016179284,0.39305902,557.0
1247,0.0508714023986735,0.0440766835338775,0.39305902,2.0
1248,0.0421681136649368,0.0431005597235492,0.39305902,26.0
1249,0.1055125107851904,0.0940388493125152,0.13327895,57.0
1250,0.0753213839901855,0.0812852160209345,0.27096993,43.0
1251,0.0438041763271636,0.0408831055341849,0.39305902,15.0
1252,0.0514505452750397,0.0554660773141002,0.39305902,65.0
1253,0.0660067257798742,0.0631225568811104,0.39305902,55.0
1254,0.0461619057484443,0.0397981696088225,0.39305902,87.0
1255,0.0763355461475671,0.0753371194049822,0.39305902,111.0
1256,0.1117842128519701,0.104360007789327,0.39305902,198.0
1257,0.0483069362704894,0.0399051891142353,0.36783686,53.0
1258,0.0048098864534194,0.0142268591762012,0.39305902,13.0
1259,0.050541641984223,0.0528095556581968,0.39305902,246.0
1260,0.0261066399144423,0.0293370985763883,0.39305902,62.0
1261,0.0638009788023658,0.0654311711397245,0.39305902,45.0
1262,0.0305159581090491,0.0292732727626091,0.21462822,151.0
1263,0.0696839750885708,0.0697151727313451,0.39305902,58.0
1264,0.0469525904442724,0.0447481414274559,0.22745791,14.0
1265,0.0487841893013145,0.0492869484615331,0.39305902,59.0
1266,0.0498464120106244,0.0528771402834349,0.39305902,91.0
1267,0.0129036050671742,0.0155963739757901,0.39305902,98.0
1268,0.0505892083271737,0.0477858103241455,0.10464342,165.0
1269,0.0547330425530888,0.0573424694673555,0.39305902,37.0
1270,0.0856033598890706,0.0867499263897003,0.24220136,204.0
1271,0.0608147835849153,0.0601863539148726,0.39305902,155.0
1272,0.0493237182338734,0.0482904561654166,0.39305902,88.0
1273,0.0585659461056154,0.0590109566848797,0.39305902,203.0
1274,0.0486287815499832,0.0527911997869974,0.39305902,111.0
1275,0.0378855884645529,0.0397124043753318,0.25715828,18.0
1276,0.0860335871538157,0.0858573331852633,0.39305902,175.0
1277,0.0498658418637768,0.0526618472075677,0.39305902,52.0
1278,0.0731741288024234,0.0640641111116831,0.39305902,48.0
1279,0.035265400877471,0.0388298851086349,0.39305902,59.0
1280,0.0349653976334186,0.033384819589928,0.39305902,88.0
1281,0.0695741535486677,0.0603111162675616,0.28487885,22.0
1282,0.0020239936952901,0.0021129841609294,0.39305902,112.0
1283,0.0368110752349981,0.0353739582532964,0.39305902,117.0
1284,0.0803818214186504,0.0774893155465062,0.39305902,69.0
1285,0.0511904453791375,0.0515038898737076,0.39305902,360.0
1286,0.0472990068608204,0.0435168543380947,0.39305902,64.0
1287,0.0505080612241053,0.0505974150410175,0.39305902,36.0
1288,0.0239781326588537,0.0242116452093572,0.39305902,78.0
1289,0.0551192625771069,0.0559500426920244,0.39305902,152.0
1290,0.0566175064077349,0.0611917097517372,0.39305902,67.0
1291,0.0185698743900455,0.018098143605393,-0.044745587,143.0
1292,0.0269053619538343,0.0257790515013039,-0.00806008,89.0
1293,0.0713841241605794,0.0800429536089566,0.39305902,621.0
1294,0.0,0.0,0.3160625999999999,113.0
1295,0.0984434291176294,0.089844817888025,0.39305902,54.0
1296,0.0742813383815759,0.0743980079623275,0.22221237,97.0
1297,0.0892046469237231,0.1009974037587252,0.39305902,260.0
1298,0.0610486311847522,0.0599130118665868,0.39305902,170.0
1299,0.0457421194115636,0.0471389327043978,0.39305902,44.0
1300,0.0632065373457326,0.0604870592701439,0.39305902,124.0
1301,0.0530793408592006,0.0489427280193955,0.39305902,64.0
1302,0.0601398196682491,0.0554866802323387,0.39305902,53.0
1303,0.0641331533048284,0.0544541936616464,0.21372855,100.0
1304,0.0391625828215254,0.0384552204641552,0.39305902,72.0
1305,0.0222934799885654,0.023630772617919,0.39305902,103.0
1306,0.0841451486812283,0.0833163369150661,0.39305902,139.0
1307,0.0391985709326007,0.0434632932757448,0.39305902,120.0
1308,0.0388404492740376,0.0517432141526111,0.39305902,40.0
1309,0.0221763246995003,0.0232658501893766,0.21674679,82.0
1310,0.0391085466015549,0.0406940956558365,0.008334252,13.0
1311,0.0623656597859883,0.0609414666080839,-0.0556852559999999,360.0
1312,0.0743799737831971,0.0689684313439044,-0.042062715,50.0
1313,0.0397734043650518,0.0419845421617388,0.014718493,163.0
1314,0.0364808626270333,0.0389345793177639,0.29641107,97.0
1315,0.1146532564945638,0.1228610373925332,-0.053447314,297.0
1316,0.0844412903018379,0.0837266783390115,-0.0075770514,194.0
1317,0.0741176448567492,0.072215305426657,-0.07392113,41.0
1318,0.059018039543942,0.058382982297453,0.0022924012,142.0
1319,0.0865150357080068,0.0899100873787961,0.07595975,64.0
1320,0.0836433590860759,0.0755921134099642,0.22745791,28.0
1321,0.0604447759817677,0.0565151145734538,0.39305902,361.0
1322,0.0819174393619,0.0220651099083779,0.39305902,48.0
1323,0.0551880714169403,0.0530313579828016,0.20760748,42.0
1324,0.0705202021835774,0.0710970636176832,0.05794011,11.0
1325,0.0189983829382722,0.0210245965391358,0.39305902,58.0
1326,0.0485598828809645,0.0428238053922169,0.39305902,58.0
1327,0.051823035376464,0.041660337523454,0.39305902,75.0
1328,0.0775046582404662,0.0677970735902693,0.39305902,24.0
1329,0.0166705167308158,0.0149578051256654,0.23506899,243.0
1330,0.0517224790611289,0.0559656100924117,0.39305902,23.0
1331,0.0652264875942662,0.0387288518821838,0.39305902,66.0
1332,0.1309319072975668,0.0999617724933936,0.39305902,70.0
1333,0.0502272754844166,0.0485495060207998,0.39305902,156.0
1334,0.0852357865782588,0.0873712891708161,0.39305902,56.0
1335,0.0587297158229824,0.0398997498191738,0.39305902,78.0
1336,0.0530089224869224,0.0513622002659924,0.39305902,125.0
1337,0.073508461243224,0.0671341758684444,0.39305902,75.0
1338,0.0,0.0,0.39305902,113.0
1339,0.0517766171231623,0.0486389350991119,0.39305902,54.0
1340,0.0701790285533479,0.0659193904394891,0.39305902,38.0
1341,0.0417222503231532,0.0283916143288443,0.39305902,520.0
1342,0.0049052132180306,0.0079857587355125,0.39305902,26.0
1343,0.213892197013523,0.2435789649480145,0.0025081607,59.0
1344,0.0088021608046786,0.0099024989892749,0.39305902,59.0
1345,0.0,0.0,0.39305902,77.0
1346,0.0542835359563696,0.0528614373508056,0.39305902,45.0
1347,0.0978273387300584,0.0740116505723395,0.39305902,114.0
1348,0.1458315587411351,0.1460985566550242,0.39305902,34.0
1349,0.0415330833950427,0.0470190823340604,0.39305902,62.0
1350,0.0101765686814424,0.0,0.39305902,96.0
1351,0.0,0.0,0.39305902,42.0
1352,0.0791722116629979,0.0698384674014232,0.39305902,301.0
1353,0.0167032786321721,0.0143921869497191,0.037491057,110.0
1354,0.0632201261010091,0.0617300876489611,0.025338866,63.0
1355,0.0161547980397185,0.0215449531510036,0.041832276,32.0
1356,0.0150308145389932,0.0128038305218164,-0.015786927,54.0
1357,0.0571169045327599,0.0572487072811702,0.0011564456,515.0
1358,0.3457751946177587,0.3790226635958184,-0.040050484,47.0
1359,0.0637269497558994,0.0657955778294137,0.39305902,377.0
1360,0.0318637497348408,0.0429023713677484,0.062809795,60.0
1361,0.0809651205536331,0.0768636776183281,0.07854931,86.0
1362,0.013491525542366,0.020051048570443,0.39305902,84.0
1363,0.0456532897089834,0.053792031219987,0.21216774,133.0
1364,0.0194759425041334,0.0254324905898978,0.39305902,51.0
1365,0.0324752901530379,0.0414906075641796,0.18028307,49.0
1366,0.0264075084474512,0.0347056199834388,0.108661816,62.0
1367,0.0277585908296243,0.0375778275437346,0.39305902,71.0
1368,0.1124936652001154,0.1184555178247601,0.21948825,59.0
1369,0.0698778888533769,0.0309071596152394,-0.00074758753,122.0
1370,0.0670921139881604,0.0666124914820276,-0.03646154,81.0
1371,0.0668742300228169,0.0663726964519509,0.009333004,207.0
1372,0.037112251745026,0.0369487810491874,-0.0020209665,44.0
1373,0.0634999516786626,0.0634302931435587,0.056024708,990.0
1374,0.092590442483839,0.0913566392819383,0.109556325,19.0
1375,0.0081726336076365,0.0067641640128741,0.11924134,16.0
1376,0.0449432853274874,0.0447308904289624,0.020127095,104.0
1377,0.0,0.0,0.39305902,67.0
1378,0.0674100651615394,0.0647545651893581,0.07885938,67.0
1379,0.0791400367785033,0.0807362155969727,0.0094970219999999,53.0
1380,0.0656021984781705,0.0644705839741222,-0.0012769701,329.0
1381,0.0463798926116025,0.044957111557941,0.0551326829999999,559.0
1382,0.0567304705581918,0.0550413298595561,-0.06244752,162.0
1383,0.0400623125999401,0.0405477809838893,-0.005917713,51.0
1384,0.0379623286373316,0.0307756319860081,-0.051095847,98.0
1385,0.0688927276125686,0.0672014623779821,0.045226537,12.0
1386,0.0423662181391147,0.0429871875739015,-0.02989811,172.0
1387,0.061571173937478,0.0613872656061719,-0.012887713,660.0
1388,0.067422397939513,0.0672386787898206,-0.019675486,30.0
1389,0.0576218059309121,0.057897346303,-0.018399956,45.0
